Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15,Sensor 16,Sensor 17,Sensor 18,Sensor 19,Sensor 20,Sensor 21,Sensor 22,Sensor 23,Sensor 24,Sensor 25,Sensor 26,Sensor 27,Sensor 28,Sensor 29,Sensor 30,Sensor 31,Sensor 32
2024-01-26 01:14:09,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.12,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:14:11,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.33,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:13,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:14,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.29,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.59,22.03
2024-01-26 01:14:16,23.09,23.62,23.09,23.44,23.0,23.18,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:18,23.09,23.62,23.0,23.44,22.91,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.12,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:20,23.09,23.62,23.0,23.44,23.0,23.35,21.94,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:22,23.18,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:24,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.29,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:14:26,23.18,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.47,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.33,22.21,21.42,21.94,21.42,21.85,21.5,21.94
2024-01-26 01:14:28,23.09,23.62,23.0,23.53,22.91,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:30,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:32,23.18,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:34,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:36,23.09,23.62,23.0,23.35,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.33,22.21,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:14:37,23.09,23.71,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:39,23.09,23.62,22.91,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.85,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:41,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:14:43,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.68,21.42,21.85,21.5,21.94
2024-01-26 01:14:45,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:14:47,23.09,23.62,23.0,23.53,23.0,23.35,22.03,22.47,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:49,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:51,23.09,23.71,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.33,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:14:53,23.18,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.94,21.33,21.85,21.59,21.94
2024-01-26 01:14:54,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.94,21.42,21.85,21.5,21.94
2024-01-26 01:14:56,23.09,23.62,23.0,23.53,22.91,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:14:58,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:00,23.18,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:02,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:15:04,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:15:06,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.77,21.42,21.94,21.5,21.94
2024-01-26 01:15:08,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.12,21.42,22.21,21.33,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:15:10,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.68,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:12,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.85,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.68,21.5,21.94
2024-01-26 01:15:13,23.09,23.62,23.0,23.44,23.0,23.26,21.94,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:15:15,23.09,23.62,23.09,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.59,21.94
2024-01-26 01:15:17,23.18,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:19,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.12,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:21,23.09,23.71,22.91,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:15:23,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.12,21.33,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:25,23.09,23.71,22.82,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.94,21.5,21.94
2024-01-26 01:15:27,23.18,23.71,23.0,23.53,23.0,23.35,22.03,22.65,22.56,22.38,22.21,22.38,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.06,21.85,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,22.03
2024-01-26 01:15:28,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:15:30,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:15:32,23.18,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.59,21.94
2024-01-26 01:15:34,23.09,23.71,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:36,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:15:38,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.56,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:15:40,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.65,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:15:42,23.09,23.62,23.09,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:44,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:46,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:15:47,23.18,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.33,22.21,21.33,21.85,21.42,21.94,21.5,22.03
2024-01-26 01:15:49,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.29,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:51,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.29,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:53,23.09,23.71,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:15:55,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:15:57,23.09,23.71,23.0,23.44,23.0,23.26,22.03,22.65,22.56,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.33,21.85,21.5,22.03
2024-01-26 01:15:59,23.09,23.71,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.47,22.29,22.47,22.82,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.94,21.5,21.94
2024-01-26 01:16:01,23.09,23.71,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.94,21.59,21.94
2024-01-26 01:16:03,23.09,23.71,23.0,23.44,23.0,23.35,21.94,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:16:04,23.18,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.82,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.5,22.03
2024-01-26 01:16:06,23.18,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:16:08,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.29,22.21,22.47,22.82,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:16:10,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.82,22.74,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.03,21.33,22.21,21.33,21.85,21.42,21.85,21.5,22.03
2024-01-26 01:16:12,23.09,23.71,23.0,23.53,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:16:14,23.09,23.71,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.82,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.59,21.94
2024-01-26 01:16:16,23.18,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:18,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:16:20,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:21,23.09,23.71,23.09,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:16:23,23.09,23.62,23.0,23.44,22.91,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.47,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:25,23.09,23.71,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.29,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.33,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:27,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.82,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:16:29,23.09,23.62,23.0,23.53,22.91,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.29,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.77,21.33,21.85,21.5,21.94
2024-01-26 01:16:31,23.09,23.71,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:16:33,23.09,23.71,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:35,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.82,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.94,21.5,21.94
2024-01-26 01:16:37,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:16:38,23.09,23.62,23.09,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:40,23.18,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.85,21.94,22.03,21.42,22.21,21.33,21.85,21.33,21.85,21.5,21.94
2024-01-26 01:16:42,23.09,23.62,23.0,23.53,23.0,23.35,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:16:44,23.09,23.71,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.06,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.33,21.85,21.59,21.94
2024-01-26 01:16:46,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:48,23.18,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.33,22.21,21.24,21.85,21.42,21.94,21.5,22.03
2024-01-26 01:16:50,23.18,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:16:52,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,22.03,22.03,21.33,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:53,23.18,23.71,23.0,23.44,23.0,23.35,22.03,22.38,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.33,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:55,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:57,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.38,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,22.03,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:16:59,23.09,23.62,23.0,23.44,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.56,22.38,22.21,21.77,22.47,21.06,21.94,21.94,22.03,21.42,22.21,21.33,21.94,21.42,21.85,21.5,22.03
2024-01-26 01:17:01,23.09,23.62,23.0,23.53,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:17:03,23.09,23.62,23.0,23.53,23.0,23.35,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.12,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:17:05,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.42,21.85,21.5,21.94
2024-01-26 01:17:07,23.09,23.62,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.65,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.33,21.85,21.33,21.94,21.5,21.94
2024-01-26 01:17:09,23.09,23.71,23.0,23.44,23.0,23.26,22.03,22.65,22.65,22.38,22.29,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.85,21.59,21.94
2024-01-26 01:17:10,23.09,23.62,23.0,23.53,22.91,23.26,22.03,22.65,22.65,22.38,22.21,22.47,22.74,22.74,22.38,22.47,22.38,22.21,21.77,22.47,21.15,21.94,21.94,22.03,21.42,22.21,21.42,21.85,21.42,21.94,21.5,22.03
